shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-1_mono2_fix1//test20tig_AVTZ// DONE 22.369655330932186 4	0.00014669 0.00014040 0.00022119 -0.00004450 -0.00003001 -0.00006794 -0.00004601
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 22.38328531564109 2	0.00021988 0.00025064 0.00030780 0.00001362 -0.00010153 -0.00011404 -0.00010681
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 22.4415577877589 4	-0.00020798 -0.00017456 -0.00026094 0.00004016 0.00001280 0.00003638 0.00002275
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 22.456939538947946 4	0.00014987 0.00020393 0.00022129 0.00004179 -0.00011321 -0.00008706 -0.00010218
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y2_Z-3_mono3_fix1//test20tig_AVTZ// DONE 22.509843461945273 8	-0.00003987 0.00000679 -0.00003468 0.00004618 -0.00005137 -0.00002132 -0.00003869
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 22.537939671836927 4	-0.00028785 -0.00025343 -0.00036613 0.00004621 0.00003207 0.00005856 0.00004324
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-2_mono0_fix1//test20tig_AVTZ// DONE 22.568434831371874 4	0.00000521 0.00002765 0.00002704 0.00000832 -0.00003015 -0.00002725 -0.00002893
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 22.61602473885909 4	0.00036850 0.00044444 0.00052006 0.00004662 -0.00019818 -0.00017724 -0.00018934
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-1_mono1_fix1//test20tig_AVTZ// DONE 22.643643501223565 8	0.00021740 0.00025848 0.00031306 0.00001756 -0.00011322 -0.00010848 -0.00011122
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y3_Z-1_mono0_fix1//test20tig_AVTZ// DONE 22.676560295364727 4	0.00010026 0.00008490 0.00015413 -0.00004929 -0.00000458 -0.00004866 -0.00002318
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 22.71469927827218 4	-0.00029494 -0.00025518 -0.00037462 0.00005277 0.00002691 0.00006368 0.00004242
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z0_mono3_fix1//test20tig_AVTZ// DONE 22.726987907588544 8	0.00011882 0.00015675 0.00018402 0.00001662 -0.00008182 -0.00006975 -0.00007673
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 22.77494617874708 8	-0.00005402 -0.00002588 -0.00005043 0.00001865 -0.00002224 -0.00000912 -0.00001670
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 22.795447696121393 8	0.00003268 0.00006802 0.00007148 0.00001642 -0.00005522 -0.00003016 -0.00004465
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z-1_mono0_fix1//test20tig_AVTZ// DONE 22.856595313319 4	0.00018023 0.00022335 0.00026319 0.00002318 -0.00010613 -0.00010571 -0.00010596
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-1_mono0_fix1//test20tig_AVTZ// DONE 22.915145975078953 4	0.00015251 0.00019611 0.00021785 0.00003469 -0.00010003 -0.00008639 -0.00009428
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y0_Z-3_mono1_fix1//test20tig_AVTZ// DONE 23.06001474302138 8	0.00001020 0.00006084 0.00003153 0.00004965 -0.00007098 -0.00003839 -0.00005723
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 23.06984206182758 4	-0.00001030 0.00002284 0.00000306 0.00002797 -0.00004133 -0.00003193 -0.00003737
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 23.077286309556804 8	0.00000556 0.00003353 0.00002636 0.00001735 -0.00003815 -0.00002787 -0.00003381
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 23.17674933618588 4	0.00013742 0.00013155 0.00020229 -0.00003627 -0.00002861 -0.00006247 -0.00004289
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 23.205939871269447 8	-0.00000436 -0.00002535 0.00001968 -0.00005508 0.00003104 -0.00000422 0.00001616
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 23.223605705307982 4	0.00010698 0.00015142 0.00015069 0.00004547 -0.00008917 -0.00007484 -0.00008312
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z-1_mono3_fix1//test20tig_AVTZ// DONE 23.295014294769718 4	0.00022493 0.00022487 0.00032612 -0.00004065 -0.00006054 -0.00009555 -0.00007531
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y0_Z-3_mono2_fix1//test20tig_AVTZ// DONE 23.376481107677538 4	-0.00012776 -0.00009586 -0.00016401 0.00004183 -0.00000558 0.00001409 0.00000272
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y0_Z-3_mono2_fix1//test20tig_AVTZ// DONE 23.385563354077906 4	0.00010623 0.00009629 0.00015719 -0.00003628 -0.00001468 -0.00005249 -0.00003063
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z-2_mono2_fix1//test20tig_AVTZ// DONE 23.479831511051533 4	-0.00019452 -0.00021833 -0.00024524 -0.00003532 0.00008603 0.00005215 0.00007174
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-2_mono2_fix1//test20tig_AVTZ// DONE 23.493318568218267 4	-0.00009921 -0.00006244 -0.00012951 0.00005135 -0.00002105 -0.00000256 -0.00001325
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 23.52984368926776 4	-0.00001641 -0.00001170 0.00000430 -0.00001916 -0.00000154 -0.00001556 -0.00000746
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z0_mono1_fix1//test20tig_AVTZ// DONE 23.53758683936169 4	0.00001849 0.00000329 0.00004206 -0.00003912 0.00001555 -0.00002613 -0.00000203
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 23.561261722301783 4	-0.00014445 -0.00016639 -0.00017525 -0.00003910 0.00006990 0.00003796 0.00005642
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 23.736714823825057 8	0.00000924 0.00000052 0.00003598 -0.00003676 0.00001002 -0.00001666 -0.00000124
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 23.985377299682312 4	0.00000416 -0.00001410 0.00002372 -0.00004388 0.00002433 -0.00000897 0.00001028
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 23.99377773262116 4	0.00015913 0.00017590 0.00022873 -0.00000434 -0.00006526 -0.00007196 -0.00006809
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z0_mono3_fix1//test20tig_AVTZ// DONE 23.998724747443877 4	-0.00021618 -0.00022052 -0.00026943 -0.00001164 0.00006489 0.00005918 0.00006248
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z0_mono3_fix1//test20tig_AVTZ// DONE 23.998724752820397 4	-0.00021122 -0.00022052 -0.00026373 -0.00001796 0.00007046 0.00005907 0.00006566
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-2_Z-2_mono2_fix1//test20tig_AVTZ// DONE 23.998761094852966 4	-0.00007761 -0.00009735 -0.00007891 -0.00004730 0.00004859 0.00001863 0.00003595
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z-2_mono2_fix1//test20tig_AVTZ// DONE 24.040875914994903 4	0.00008902 0.00013568 0.00013219 0.00004403 -0.00008720 -0.00005785 -0.00007482
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z-1_mono3_fix1//test20tig_AVTZ// DONE 24.060065692720883 8	0.00010235 0.00008970 0.00015169 -0.00003952 -0.00000982 -0.00004965 -0.00002662
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 24.08659420168085 8	0.00004987 0.00010639 0.00008081 0.00005906 -0.00009000 -0.00005285 -0.00007433
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 24.090796951110743 4	-0.00016293 -0.00019073 -0.00020732 -0.00003769 0.00008208 0.00004337 0.00006575
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z0_mono2_fix1//test20tig_AVTZ// DONE 24.091740274225184 4	0.00031022 0.00035896 0.00043171 0.00002750 -0.00014900 -0.00014487 -0.00014726
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 24.119050544880793 2	-0.00015742 -0.00014910 -0.00019302 0.00000346 0.00003214 0.00003427 0.00003304
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-2_mono3_fix1//test20tig_AVTZ// DONE 24.121537795938938 4	-0.00015900 -0.00011685 -0.00020100 0.00005526 -0.00001326 0.00002613 0.00000335
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-1_Z-2_mono3_fix1//test20tig_AVTZ// DONE 24.121537799452398 4	-0.00011300 -0.00011685 -0.00013446 -0.00001515 0.00003660 0.00002580 0.00003204
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 24.124057042472785 4	0.00014485 0.00016705 0.00021317 -0.00000012 -0.00006821 -0.00006236 -0.00006574
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z0_mono2_fix1//test20tig_AVTZ// DONE 24.15429936212462 4	0.00015606 0.00017140 0.00022997 -0.00001198 -0.00006193 -0.00006362 -0.00006264
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-1_mono1_fix1//test20tig_AVTZ// DONE 24.191031988869923 8	0.00002561 -0.00000094 0.00004869 -0.00005292 0.00002984 -0.00001856 0.00000942
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 24.330244632432112 4	0.00002897 0.00000588 0.00005697 -0.00005196 0.00002397 -0.00001379 0.00000804
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 24.330244697562676 4	-0.00001823 0.00000588 -0.00001945 0.00002823 -0.00002701 -0.00001748 -0.00002299
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 24.356161195603306 4	-0.00015877 -0.00016449 -0.00019911 -0.00001086 0.00005120 0.00003941 0.00004622
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 24.356161525692055 4	-0.00015446 -0.00016449 -0.00019322 -0.00001706 0.00005582 0.00003902 0.00004873
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-2_Z-3_mono1_fix1//test20tig_AVTZ// DONE 24.402285495391233 6	-0.00010438 -0.00007902 -0.00013263 0.00003333 -0.00000508 0.00001213 0.00000218
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 24.402285895555544 4	-0.00012108 -0.00007902 -0.00015121 0.00005404 -0.00002391 0.00001304 -0.00000832
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 24.419325328204618 8	0.00001155 0.00003643 0.00002270 0.00002585 -0.00003700 -0.00002917 -0.00003369
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z0_mono3_fix1//test20tig_AVTZ// DONE 24.47727913580946 4	0.00023331 0.00024521 0.00032971 -0.00001799 -0.00007840 -0.00009853 -0.00008689
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-1_Z-3_mono1_fix1//test20tig_AVTZ// DONE 24.579759351094985 8	-0.00008856 -0.00004286 -0.00010957 0.00005877 -0.00003775 0.00000077 -0.00002150
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 24.602629909363692 4	0.00007181 0.00005377 0.00010764 -0.00004072 0.00000489 -0.00004355 -0.00001555
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z0_mono2_fix1//test20tig_AVTZ// DONE 24.616011883559903 4	0.00033991 0.00035161 0.00048531 -0.00003989 -0.00010551 -0.00012601 -0.00011416
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 24.622491865827012 8	0.00006556 0.00011979 0.00009851 0.00005839 -0.00009134 -0.00005492 -0.00007597
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-2_mono0_fix1//test20tig_AVTZ// DONE 24.64961745539199 4	0.00007001 0.00006995 0.00009952 -0.00001133 -0.00001817 -0.00003969 -0.00002725
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z0_mono2_fix1//test20tig_AVTZ// DONE 24.670856463623494 4	0.00002258 0.00000275 0.00003953 -0.00003872 0.00002177 -0.00001610 0.00000579
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 24.6716977198986 4	-0.00012836 -0.00015529 -0.00016689 -0.00003378 0.00007232 0.00003250 0.00005552
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-2_mono3_fix1//test20tig_AVTZ// DONE 24.685587203637727 8	-0.00010035 -0.00006776 -0.00013040 0.00004701 -0.00001696 0.00000336 -0.00000839
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 24.705548346182454 4	-0.00012061 -0.00009689 -0.00016085 0.00003763 0.00000261 0.00001635 0.00000841
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 24.75760073139492 4	-0.00015951 -0.00014640 -0.00021251 0.00002808 0.00002491 0.00002302 0.00002412
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z-3_mono3_fix1//test20tig_AVTZ// DONE 24.8042514998172 4	-0.00008686 -0.00004907 -0.00010451 0.00004466 -0.00002701 0.00000819 -0.00001216
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-1_Z-3_mono3_fix1//test20tig_AVTZ// DONE 24.804251501542602 4	-0.00008735 -0.00004907 -0.00010582 0.00004605 -0.00002758 0.00000762 -0.00001273
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 24.82301846905103 4	-0.00005934 -0.00002175 -0.00006995 0.00004543 -0.00003482 -0.00001018 -0.00002442
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 24.83037297091603 2	-0.00020781 -0.00017217 -0.00027361 0.00005762 0.00000818 0.00004053 0.00002182
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 24.86871519609366 4	0.00009000 0.00013312 0.00012922 0.00004412 -0.00008334 -0.00005795 -0.00007263
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 24.86937487034534 4	-0.00015203 -0.00016203 -0.00019018 -0.00001714 0.00005529 0.00004151 0.00004948
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z0_mono0_fix1//test20tig_AVTZ// DONE 24.88817447824555 2	0.00010969 0.00009321 0.00015982 -0.00004221 -0.00000792 -0.00005583 -0.00002813
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-1_Z-3_mono2_fix1//test20tig_AVTZ// DONE 24.892034520215564 4	0.00012037 0.00014566 0.00018094 0.00000606 -0.00006663 -0.00005455 -0.00006153
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 24.91856980019482 2	-0.00014921 -0.00015679 -0.00017708 -0.00002397 0.00005185 0.00004981 0.00005099
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-1_Z-2_mono2_fix1//test20tig_AVTZ// DONE 24.96410236365507 4	-0.00014321 -0.00013809 -0.00017740 0.00000114 0.00003305 0.00003672 0.00003460
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y1_Z-3_mono3_fix1//test20tig_AVTZ// DONE 24.978691400104353 4	0.00003147 0.00004625 0.00005536 0.00000427 -0.00002816 -0.00002655 -0.00002748
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-2_mono2_fix1//test20tig_AVTZ// DONE 24.997775334110475 4	0.00005597 0.00009272 0.00008463 0.00003605 -0.00006471 -0.00004021 -0.00005438
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z0_mono3_fix1//test20tig_AVTZ// DONE 25.00492484732609 8	-0.00007283 -0.00008538 -0.00008476 -0.00002479 0.00003672 0.00001273 0.00002660
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-3_mono0_fix1//test20tig_AVTZ// DONE 25.064788694809724 4	-0.00005875 -0.00009204 -0.00007597 -0.00004477 0.00006199 0.00001194 0.00004088
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z0_mono2_fix1//test20tig_AVTZ// DONE 25.16013659606083 4	-0.00011936 -0.00015072 -0.00015191 -0.00004207 0.00007462 0.00002948 0.00005558
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z0_mono2_fix1//test20tig_AVTZ// DONE 25.174803551389722 4	-0.00010328 -0.00012661 -0.00013593 -0.00002685 0.00005950 0.00002067 0.00004312
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-1_mono3_fix1//test20tig_AVTZ// DONE 25.265096662969512 4	-0.00019191 -0.00015245 -0.00024850 0.00005795 -0.00000136 0.00003925 0.00001577
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z-1_mono3_fix1//test20tig_AVTZ// DONE 25.265096667521718 4	-0.00019408 -0.00015245 -0.00024911 0.00005859 -0.00000356 0.00004167 0.00001552
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 25.312653449879026 4	-0.00019876 -0.00015698 -0.00025753 0.00006156 -0.00000280 0.00004145 0.00001587
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 25.34344800121681 2	0.00013821 0.00012401 0.00019894 -0.00004242 -0.00001831 -0.00005265 -0.00003280
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y1_Z-4_mono3_fix1//test20tig_AVTZ// DONE 25.354211256624154 2	0.00000634 0.00004681 0.00002409 0.00003832 -0.00005607 -0.00001940 -0.00004060
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-2_Z-1_mono2_fix1//test20tig_AVTZ// DONE 25.356175748545056 4	0.00013245 0.00013396 0.00018970 -0.00001986 -0.00003740 -0.00006242 -0.00004796
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-2_Z-1_mono2_fix1//test20tig_AVTZ// DONE 25.409819335454884 4	0.00014043 0.00013318 0.00019473 -0.00002685 -0.00002745 -0.00005793 -0.00004031
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.410554165224617 4	-0.00000640 -0.00001559 0.00000645 -0.00002768 0.00001482 -0.00000229 0.00000760
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 25.427327411434508 4	-0.00016359 -0.00014844 -0.00022776 0.00004101 0.00002316 0.00002181 0.00002259
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-3_mono0_fix1//test20tig_AVTZ// DONE 25.448599429543936 4	-0.00000399 -0.00003333 -0.00000466 -0.00004065 0.00004131 -0.00000870 0.00002021
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z-1_mono0_fix1//test20tig_AVTZ// DONE 25.450408850994815 4	-0.00018448 -0.00014982 -0.00022862 0.00003935 0.00000479 0.00005329 0.00002525
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 25.461632612714883 4	-0.00018997 -0.00014748 -0.00024680 0.00006297 -0.00000614 0.00003852 0.00001270
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-2_Z-3_mono2_fix1//test20tig_AVTZ// DONE 25.479258053506 4	-0.00001493 0.00002645 -0.00001406 0.00005157 -0.00005244 -0.00002129 -0.00003930
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 25.508058802938635 4	0.00004985 0.00003660 0.00007665 -0.00003155 0.00000475 -0.00003018 -0.00000999
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z0_mono0_fix1//test20tig_AVTZ// DONE 25.53569112079682 2	-0.00009810 -0.00008450 -0.00012168 0.00001529 0.00000828 0.00001461 0.00001095
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 25.536276442103578 4	-0.00011791 -0.00013386 -0.00015162 -0.00002011 0.00005383 0.00002944 0.00004354
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y1_Z0_mono0_fix1//test20tig_AVTZ// DONE 25.563736877471424 2	-0.00004142 -0.00006105 -0.00004811 -0.00003125 0.00003794 0.00000586 0.00002441
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 25.580699126568756 4	0.00003560 0.00002094 0.00004848 -0.00002320 0.00001032 -0.00002619 -0.00000508
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 25.632327821204107 8	-0.00006336 -0.00002390 -0.00007992 0.00005303 -0.00003647 -0.00000611 -0.00002366
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y2_Z-3_mono3_fix1//test20tig_AVTZ// DONE 25.69309466706339 8	0.00003252 0.00000695 0.00005882 -0.00005298 0.00002667 -0.00000914 0.00001156
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-3_Z-1_mono3_fix1//test20tig_AVTZ// DONE 25.720456787788997 4	0.00011745 0.00013507 0.00016916 0.00000235 -0.00005406 -0.00005023 -0.00005245
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z-3_mono0_fix1//test20tig_AVTZ// DONE 25.7668105973767 4	-0.00017592 -0.00014343 -0.00023303 0.00005367 0.00000344 0.00003360 0.00001616
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-3_mono0_fix1//test20tig_AVTZ// DONE 25.78722264313481 4	0.00004651 0.00003708 0.00006079 -0.00001478 0.00000050 -0.00003102 -0.00001280
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z-2_mono3_fix1//test20tig_AVTZ// DONE 25.83264595372215 4	0.00005771 0.00008925 0.00008002 0.00003612 -0.00005843 -0.00004399 -0.00005234
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 25.85468739996506 4	0.00010147 0.00014318 0.00014108 0.00004227 -0.00008188 -0.00006168 -0.00007336
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.85874715197544 4	0.00002482 -0.00000970 0.00004969 -0.00006589 0.00004102 -0.00000092 0.00002333
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 25.85874733565214 4	-0.00004888 -0.00000969 -0.00005943 0.00005049 -0.00003995 -0.00000621 -0.00002572
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y-3_Z-1_mono2_fix1//test20tig_AVTZ// DONE 25.901992864732158 4	0.00003621 0.00001161 0.00006140 -0.00005006 0.00002487 -0.00000908 0.00001055
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y3_Z0_mono0_fix1//test20tig_AVTZ// DONE 25.9280468926017 2	0.00027492 0.00031255 0.00037593 0.00002359 -0.00012460 -0.00012276 -0.00012382
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-3_Z0_mono0_fix1//test20tig_AVTZ// DONE 25.988320700585632 2	0.00009452 0.00011168 0.00013223 0.00001093 -0.00004864 -0.00004698 -0.00004794
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z0_mono3_fix1//test20tig_AVTZ// DONE 26.000640380837037 4	0.00004631 0.00004366 0.00007626 -0.00002105 -0.00000889 -0.00002528 -0.00001581
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 26.048849107737745 4	-0.00009063 -0.00009717 -0.00010605 -0.00001943 0.00003485 0.00002781 0.00003188
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 26.052429803058867 8	-0.00004856 -0.00000472 -0.00006008 0.00005801 -0.00004649 -0.00000957 -0.00003092
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y2_Z-4_mono3_fix1//test20tig_AVTZ// DONE 26.057870420965827 4	0.00000493 0.00002467 0.00001548 0.00001750 -0.00002805 -0.00001634 -0.00002311
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y-3_Z-2_mono2_fix1//test20tig_AVTZ// DONE 26.071973750201206 4	-0.00010624 -0.00007527 -0.00014338 0.00005071 -0.00001358 0.00000930 -0.00000392
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y0_Z-4_mono2_fix1//test20tig_AVTZ// DONE 26.087344542999357 2	0.00001470 0.00005475 0.00002528 0.00004750 -0.00005808 -0.00002634 -0.00004469
